csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,core,network_security_group_vnic.name,item.network_security_group_vnic.name,string,No,oci.core.list_network_security_group_vnics,read_list,Yes,oci.core.list_network_security_group_vnics,oci.core.list_network_security_group_vnics,1,0,oci.core.list_network_security_group_vnics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_network_security_group_vnics(compartment_id=compartment_id).data,/20160918/networkSecurityGroupVnics
oci,core,network_security_group_vnic.status,item.network_security_group_vnic.status,string,No,oci.core.list_network_security_group_vnics,read_list,Yes,oci.core.list_network_security_group_vnics,oci.core.list_network_security_group_vnics,1,0,oci.core.list_network_security_group_vnics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_network_security_group_vnics(compartment_id=compartment_id).data,/20160918/networkSecurityGroupVnics
oci,core,network_security_group_vnic.time_created,item.network_security_group_vnic.time_created,string,No,oci.core.list_network_security_group_vnics,read_list,Yes,oci.core.list_network_security_group_vnics,oci.core.list_network_security_group_vnics,1,0,oci.core.list_network_security_group_vnics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_network_security_group_vnics(compartment_id=compartment_id).data,/20160918/networkSecurityGroupVnics
oci,core,network_security_group_vnic.freeform_tags,item.network_security_group_vnic.freeform_tags,object,No,oci.core.list_network_security_group_vnics,read_list,Yes,oci.core.list_network_security_group_vnics,oci.core.list_network_security_group_vnics,1,0,oci.core.list_network_security_group_vnics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_network_security_group_vnics(compartment_id=compartment_id).data,/20160918/networkSecurityGroupVnics
oci,core,network_security_group_vnic.defined_tags,item.network_security_group_vnic.defined_tags,object,No,oci.core.list_network_security_group_vnics,read_list,Yes,oci.core.list_network_security_group_vnics,oci.core.list_network_security_group_vnics,1,0,oci.core.list_network_security_group_vnics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_network_security_group_vnics(compartment_id=compartment_id).data,/20160918/networkSecurityGroupVnics
oci,core,route_tabl.name,item.route_tabl.name,string,No,oci.core.list_route_tables,read_list,Yes,oci.core.list_route_tables,oci.core.list_route_tables,1,0,oci.core.list_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_route_tables(compartment_id=compartment_id).data,/20160918/routeTables
oci,core,route_tabl.status,item.route_tabl.status,string,No,oci.core.list_route_tables,read_list,Yes,oci.core.list_route_tables,oci.core.list_route_tables,1,0,oci.core.list_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_route_tables(compartment_id=compartment_id).data,/20160918/routeTables
oci,core,route_tabl.time_created,item.route_tabl.time_created,string,No,oci.core.list_route_tables,read_list,Yes,oci.core.list_route_tables,oci.core.list_route_tables,1,0,oci.core.list_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_route_tables(compartment_id=compartment_id).data,/20160918/routeTables
oci,core,route_tabl.freeform_tags,item.route_tabl.freeform_tags,object,No,oci.core.list_route_tables,read_list,Yes,oci.core.list_route_tables,oci.core.list_route_tables,1,0,oci.core.list_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_route_tables(compartment_id=compartment_id).data,/20160918/routeTables
oci,core,route_tabl.defined_tags,item.route_tabl.defined_tags,object,No,oci.core.list_route_tables,read_list,Yes,oci.core.list_route_tables,oci.core.list_route_tables,1,0,oci.core.list_route_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_route_tables(compartment_id=compartment_id).data,/20160918/routeTables
oci,core,servic.name,item.servic.name,string,No,oci.core.list_services,read_list,Yes,oci.core.list_services,oci.core.list_services,1,0,oci.core.list_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_services(compartment_id=compartment_id).data,/20160918/services
oci,core,servic.status,item.servic.status,string,No,oci.core.list_services,read_list,Yes,oci.core.list_services,oci.core.list_services,1,0,oci.core.list_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_services(compartment_id=compartment_id).data,/20160918/services
oci,core,servic.time_created,item.servic.time_created,string,No,oci.core.list_services,read_list,Yes,oci.core.list_services,oci.core.list_services,1,0,oci.core.list_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_services(compartment_id=compartment_id).data,/20160918/services
oci,core,servic.freeform_tags,item.servic.freeform_tags,object,No,oci.core.list_services,read_list,Yes,oci.core.list_services,oci.core.list_services,1,0,oci.core.list_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_services(compartment_id=compartment_id).data,/20160918/services
oci,core,servic.defined_tags,item.servic.defined_tags,object,No,oci.core.list_services,read_list,Yes,oci.core.list_services,oci.core.list_services,1,0,oci.core.list_services[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_services(compartment_id=compartment_id).data,/20160918/services
oci,core,virtual_circuit_associated_tunnel.name,item.virtual_circuit_associated_tunnel.name,string,No,oci.core.list_virtual_circuit_associated_tunnels,read_list,Yes,oci.core.list_virtual_circuit_associated_tunnels,oci.core.list_virtual_circuit_associated_tunnels,1,0,oci.core.list_virtual_circuit_associated_tunnels[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_virtual_circuit_associated_tunnels(compartment_id=compartment_id).data,/20160918/virtualCircuitAssociatedTunnels
oci,core,virtual_circuit_associated_tunnel.status,item.virtual_circuit_associated_tunnel.status,string,No,oci.core.list_virtual_circuit_associated_tunnels,read_list,Yes,oci.core.list_virtual_circuit_associated_tunnels,oci.core.list_virtual_circuit_associated_tunnels,1,0,oci.core.list_virtual_circuit_associated_tunnels[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_virtual_circuit_associated_tunnels(compartment_id=compartment_id).data,/20160918/virtualCircuitAssociatedTunnels
oci,core,virtual_circuit_associated_tunnel.time_created,item.virtual_circuit_associated_tunnel.time_created,string,No,oci.core.list_virtual_circuit_associated_tunnels,read_list,Yes,oci.core.list_virtual_circuit_associated_tunnels,oci.core.list_virtual_circuit_associated_tunnels,1,0,oci.core.list_virtual_circuit_associated_tunnels[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_virtual_circuit_associated_tunnels(compartment_id=compartment_id).data,/20160918/virtualCircuitAssociatedTunnels
oci,core,virtual_circuit_associated_tunnel.freeform_tags,item.virtual_circuit_associated_tunnel.freeform_tags,object,No,oci.core.list_virtual_circuit_associated_tunnels,read_list,Yes,oci.core.list_virtual_circuit_associated_tunnels,oci.core.list_virtual_circuit_associated_tunnels,1,0,oci.core.list_virtual_circuit_associated_tunnels[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_virtual_circuit_associated_tunnels(compartment_id=compartment_id).data,/20160918/virtualCircuitAssociatedTunnels
oci,core,virtual_circuit_associated_tunnel.defined_tags,item.virtual_circuit_associated_tunnel.defined_tags,object,No,oci.core.list_virtual_circuit_associated_tunnels,read_list,Yes,oci.core.list_virtual_circuit_associated_tunnels,oci.core.list_virtual_circuit_associated_tunnels,1,0,oci.core.list_virtual_circuit_associated_tunnels[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_virtual_circuit_associated_tunnels(compartment_id=compartment_id).data,/20160918/virtualCircuitAssociatedTunnels
oci,core,virtual_circuit_bandwidth_shap.name,item.virtual_circuit_bandwidth_shap.name,string,No,oci.core.list_virtual_circuit_bandwidth_shapes,read_list,Yes,oci.core.list_virtual_circuit_bandwidth_shapes,oci.core.list_virtual_circuit_bandwidth_shapes,1,0,oci.core.list_virtual_circuit_bandwidth_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_virtual_circuit_bandwidth_shapes(compartment_id=compartment_id).data,/20160918/virtualCircuitBandwidthShapes
oci,core,virtual_circuit_bandwidth_shap.status,item.virtual_circuit_bandwidth_shap.status,string,No,oci.core.list_virtual_circuit_bandwidth_shapes,read_list,Yes,oci.core.list_virtual_circuit_bandwidth_shapes,oci.core.list_virtual_circuit_bandwidth_shapes,1,0,oci.core.list_virtual_circuit_bandwidth_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_virtual_circuit_bandwidth_shapes(compartment_id=compartment_id).data,/20160918/virtualCircuitBandwidthShapes
oci,core,virtual_circuit_bandwidth_shap.time_created,item.virtual_circuit_bandwidth_shap.time_created,string,No,oci.core.list_virtual_circuit_bandwidth_shapes,read_list,Yes,oci.core.list_virtual_circuit_bandwidth_shapes,oci.core.list_virtual_circuit_bandwidth_shapes,1,0,oci.core.list_virtual_circuit_bandwidth_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_virtual_circuit_bandwidth_shapes(compartment_id=compartment_id).data,/20160918/virtualCircuitBandwidthShapes
oci,core,virtual_circuit_bandwidth_shap.freeform_tags,item.virtual_circuit_bandwidth_shap.freeform_tags,string,No,oci.core.list_virtual_circuit_bandwidth_shapes,read_list,Yes,oci.core.list_virtual_circuit_bandwidth_shapes,oci.core.list_virtual_circuit_bandwidth_shapes,1,0,oci.core.list_virtual_circuit_bandwidth_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_virtual_circuit_bandwidth_shapes(compartment_id=compartment_id).data,/20160918/virtualCircuitBandwidthShapes
oci,core,virtual_circuit_bandwidth_shap.defined_tags,item.virtual_circuit_bandwidth_shap.defined_tags,string,No,oci.core.list_virtual_circuit_bandwidth_shapes,read_list,Yes,oci.core.list_virtual_circuit_bandwidth_shapes,oci.core.list_virtual_circuit_bandwidth_shapes,1,0,oci.core.list_virtual_circuit_bandwidth_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_virtual_circuit_bandwidth_shapes(compartment_id=compartment_id).data,/20160918/virtualCircuitBandwidthShapes
oci,core,virtual_circuit_public_prefix.name,item.virtual_circuit_public_prefix.name,string,No,oci.core.list_virtual_circuit_public_prefixes,read_list,Yes,oci.core.list_virtual_circuit_public_prefixes,oci.core.list_virtual_circuit_public_prefixes,1,0,oci.core.list_virtual_circuit_public_prefixes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_virtual_circuit_public_prefixes(compartment_id=compartment_id).data,/20160918/virtualCircuitPublicPrefixes
oci,core,virtual_circuit_public_prefix.status,item.virtual_circuit_public_prefix.status,string,No,oci.core.list_virtual_circuit_public_prefixes,read_list,Yes,oci.core.list_virtual_circuit_public_prefixes,oci.core.list_virtual_circuit_public_prefixes,1,0,oci.core.list_virtual_circuit_public_prefixes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,CoreClient().list_virtual_circuit_public_prefixes(compartment_id=compartment_id).data,/20160918/virtualCircuitPublicPrefixes
oci,core,virtual_circuit_public_prefix.time_created,item.virtual_circuit_public_prefix.time_created,string,No,oci.core.list_virtual_circuit_public_prefixes,read_list,Yes,oci.core.list_virtual_circuit_public_prefixes,oci.core.list_virtual_circuit_public_prefixes,1,0,oci.core.list_virtual_circuit_public_prefixes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,CoreClient().list_virtual_circuit_public_prefixes(compartment_id=compartment_id).data,/20160918/virtualCircuitPublicPrefixes
oci,core,virtual_circuit_public_prefix.freeform_tags,item.virtual_circuit_public_prefix.freeform_tags,object,No,oci.core.list_virtual_circuit_public_prefixes,read_list,Yes,oci.core.list_virtual_circuit_public_prefixes,oci.core.list_virtual_circuit_public_prefixes,1,0,oci.core.list_virtual_circuit_public_prefixes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",CoreClient().list_virtual_circuit_public_prefixes(compartment_id=compartment_id).data,/20160918/virtualCircuitPublicPrefixes
