csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,database,db_system_compute_performanc.name,item.db_system_compute_performanc.name,string,No,oci.database.list_db_system_compute_performances,read_list,Yes,oci.database.list_db_system_compute_performances,oci.database.list_db_system_compute_performances,1,0,oci.database.list_db_system_compute_performances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_system_compute_performances(compartment_id=compartment_id).data,/20160918/dbSystemComputePerformances
oci,database,db_system_compute_performanc.status,item.db_system_compute_performanc.status,string,No,oci.database.list_db_system_compute_performances,read_list,Yes,oci.database.list_db_system_compute_performances,oci.database.list_db_system_compute_performances,1,0,oci.database.list_db_system_compute_performances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_system_compute_performances(compartment_id=compartment_id).data,/20160918/dbSystemComputePerformances
oci,database,db_system_compute_performanc.time_created,item.db_system_compute_performanc.time_created,string,No,oci.database.list_db_system_compute_performances,read_list,Yes,oci.database.list_db_system_compute_performances,oci.database.list_db_system_compute_performances,1,0,oci.database.list_db_system_compute_performances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_db_system_compute_performances(compartment_id=compartment_id).data,/20160918/dbSystemComputePerformances
oci,database,db_system_compute_performanc.freeform_tags,item.db_system_compute_performanc.freeform_tags,object,No,oci.database.list_db_system_compute_performances,read_list,Yes,oci.database.list_db_system_compute_performances,oci.database.list_db_system_compute_performances,1,0,oci.database.list_db_system_compute_performances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_system_compute_performances(compartment_id=compartment_id).data,/20160918/dbSystemComputePerformances
oci,database,db_system_compute_performanc.defined_tags,item.db_system_compute_performanc.defined_tags,object,No,oci.database.list_db_system_compute_performances,read_list,Yes,oci.database.list_db_system_compute_performances,oci.database.list_db_system_compute_performances,1,0,oci.database.list_db_system_compute_performances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_system_compute_performances(compartment_id=compartment_id).data,/20160918/dbSystemComputePerformances
oci,database,db_system_shap.name,item.db_system_shap.name,string,No,oci.database.list_db_system_shapes,read_list,Yes,oci.database.list_db_system_shapes,oci.database.list_db_system_shapes,1,0,oci.database.list_db_system_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_system_shapes(compartment_id=compartment_id).data,/20160918/dbSystemShapes
oci,database,db_system_shap.status,item.db_system_shap.status,string,No,oci.database.list_db_system_shapes,read_list,Yes,oci.database.list_db_system_shapes,oci.database.list_db_system_shapes,1,0,oci.database.list_db_system_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_system_shapes(compartment_id=compartment_id).data,/20160918/dbSystemShapes
oci,database,db_system_shap.time_created,item.db_system_shap.time_created,string,No,oci.database.list_db_system_shapes,read_list,Yes,oci.database.list_db_system_shapes,oci.database.list_db_system_shapes,1,0,oci.database.list_db_system_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_db_system_shapes(compartment_id=compartment_id).data,/20160918/dbSystemShapes
oci,database,db_system_shap.freeform_tags,item.db_system_shap.freeform_tags,object,No,oci.database.list_db_system_shapes,read_list,Yes,oci.database.list_db_system_shapes,oci.database.list_db_system_shapes,1,0,oci.database.list_db_system_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_system_shapes(compartment_id=compartment_id).data,/20160918/dbSystemShapes
oci,database,db_system_shap.defined_tags,item.db_system_shap.defined_tags,object,No,oci.database.list_db_system_shapes,read_list,Yes,oci.database.list_db_system_shapes,oci.database.list_db_system_shapes,1,0,oci.database.list_db_system_shapes[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_system_shapes(compartment_id=compartment_id).data,/20160918/dbSystemShapes
oci,database,db_system_storage_performanc.name,item.db_system_storage_performanc.name,string,No,oci.database.list_db_system_storage_performances,read_list,Yes,oci.database.list_db_system_storage_performances,oci.database.list_db_system_storage_performances,1,0,oci.database.list_db_system_storage_performances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_system_storage_performances(compartment_id=compartment_id).data,/20160918/dbSystemStoragePerformances
oci,database,db_system_storage_performanc.status,item.db_system_storage_performanc.status,string,No,oci.database.list_db_system_storage_performances,read_list,Yes,oci.database.list_db_system_storage_performances,oci.database.list_db_system_storage_performances,1,0,oci.database.list_db_system_storage_performances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_system_storage_performances(compartment_id=compartment_id).data,/20160918/dbSystemStoragePerformances
oci,database,db_system_storage_performanc.time_created,item.db_system_storage_performanc.time_created,string,No,oci.database.list_db_system_storage_performances,read_list,Yes,oci.database.list_db_system_storage_performances,oci.database.list_db_system_storage_performances,1,0,oci.database.list_db_system_storage_performances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_db_system_storage_performances(compartment_id=compartment_id).data,/20160918/dbSystemStoragePerformances
oci,database,db_system_storage_performanc.freeform_tags,item.db_system_storage_performanc.freeform_tags,object,No,oci.database.list_db_system_storage_performances,read_list,Yes,oci.database.list_db_system_storage_performances,oci.database.list_db_system_storage_performances,1,0,oci.database.list_db_system_storage_performances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_system_storage_performances(compartment_id=compartment_id).data,/20160918/dbSystemStoragePerformances
oci,database,db_system_storage_performanc.defined_tags,item.db_system_storage_performanc.defined_tags,object,No,oci.database.list_db_system_storage_performances,read_list,Yes,oci.database.list_db_system_storage_performances,oci.database.list_db_system_storage_performances,1,0,oci.database.list_db_system_storage_performances[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_system_storage_performances(compartment_id=compartment_id).data,/20160918/dbSystemStoragePerformances
oci,database,db_system_upgrad.name,item.db_system_upgrad.name,string,No,oci.database.list_db_system_upgrades,read_list,Yes,oci.database.list_db_system_upgrades,oci.database.list_db_system_upgrades,1,0,oci.database.list_db_system_upgrades[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_system_upgrades(compartment_id=compartment_id).data,/20160918/dbSystemUpgrades
oci,database,db_system_upgrad.status,item.db_system_upgrad.status,string,No,oci.database.list_db_system_upgrades,read_list,Yes,oci.database.list_db_system_upgrades,oci.database.list_db_system_upgrades,1,0,oci.database.list_db_system_upgrades[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_system_upgrades(compartment_id=compartment_id).data,/20160918/dbSystemUpgrades
oci,database,db_system_upgrad.time_created,item.db_system_upgrad.time_created,string,No,oci.database.list_db_system_upgrades,read_list,Yes,oci.database.list_db_system_upgrades,oci.database.list_db_system_upgrades,1,0,oci.database.list_db_system_upgrades[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_db_system_upgrades(compartment_id=compartment_id).data,/20160918/dbSystemUpgrades
oci,database,db_system_upgrad.freeform_tags,item.db_system_upgrad.freeform_tags,object,No,oci.database.list_db_system_upgrades,read_list,Yes,oci.database.list_db_system_upgrades,oci.database.list_db_system_upgrades,1,0,oci.database.list_db_system_upgrades[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_system_upgrades(compartment_id=compartment_id).data,/20160918/dbSystemUpgrades
oci,database,db_system_upgrad.defined_tags,item.db_system_upgrad.defined_tags,object,No,oci.database.list_db_system_upgrades,read_list,Yes,oci.database.list_db_system_upgrades,oci.database.list_db_system_upgrades,1,0,oci.database.list_db_system_upgrades[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_system_upgrades(compartment_id=compartment_id).data,/20160918/dbSystemUpgrades
oci,database,db_version.name,item.db_version.name,string,No,oci.database.list_db_versions,read_list,Yes,oci.database.list_db_versions,oci.database.list_db_versions,1,0,oci.database.list_db_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_versions(compartment_id=compartment_id).data,/20160918/dbVersions
oci,database,db_version.status,item.db_version.status,string,No,oci.database.list_db_versions,read_list,Yes,oci.database.list_db_versions,oci.database.list_db_versions,1,0,oci.database.list_db_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_db_versions(compartment_id=compartment_id).data,/20160918/dbVersions
oci,database,db_version.time_created,item.db_version.time_created,string,No,oci.database.list_db_versions,read_list,Yes,oci.database.list_db_versions,oci.database.list_db_versions,1,0,oci.database.list_db_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_db_versions(compartment_id=compartment_id).data,/20160918/dbVersions
oci,database,db_version.freeform_tags,item.db_version.freeform_tags,object,No,oci.database.list_db_versions,read_list,Yes,oci.database.list_db_versions,oci.database.list_db_versions,1,0,oci.database.list_db_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_versions(compartment_id=compartment_id).data,/20160918/dbVersions
oci,database,db_version.defined_tags,item.db_version.defined_tags,object,No,oci.database.list_db_versions,read_list,Yes,oci.database.list_db_versions,oci.database.list_db_versions,1,0,oci.database.list_db_versions[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DatabaseClient().list_db_versions(compartment_id=compartment_id).data,/20160918/dbVersions
oci,database,exadata_infrastructur.name,item.exadata_infrastructur.name,string,No,oci.database.list_exadata_infrastructures,read_list,Yes,oci.database.list_exadata_infrastructures,oci.database.list_exadata_infrastructures,1,0,oci.database.list_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_exadata_infrastructures(compartment_id=compartment_id).data,/20160918/exadataInfrastructures
oci,database,exadata_infrastructur.status,item.exadata_infrastructur.status,string,No,oci.database.list_exadata_infrastructures,read_list,Yes,oci.database.list_exadata_infrastructures,oci.database.list_exadata_infrastructures,1,0,oci.database.list_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DatabaseClient().list_exadata_infrastructures(compartment_id=compartment_id).data,/20160918/exadataInfrastructures
oci,database,exadata_infrastructur.time_created,item.exadata_infrastructur.time_created,string,No,oci.database.list_exadata_infrastructures,read_list,Yes,oci.database.list_exadata_infrastructures,oci.database.list_exadata_infrastructures,1,0,oci.database.list_exadata_infrastructures[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DatabaseClient().list_exadata_infrastructures(compartment_id=compartment_id).data,/20160918/exadataInfrastructures
