csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,log_analytics,templat.time_created,item.templat.time_created,string,No,oci.log_analytics.list_templates,read_list,Yes,oci.log_analytics.list_templates,oci.log_analytics.list_templates,1,0,oci.log_analytics.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_templates(compartment_id=compartment_id).data,/20160918/templates
oci,log_analytics,templat.freeform_tags,item.templat.freeform_tags,object,No,oci.log_analytics.list_templates,read_list,Yes,oci.log_analytics.list_templates,oci.log_analytics.list_templates,1,0,oci.log_analytics.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_templates(compartment_id=compartment_id).data,/20160918/templates
oci,log_analytics,templat.defined_tags,item.templat.defined_tags,object,No,oci.log_analytics.list_templates,read_list,Yes,oci.log_analytics.list_templates,oci.log_analytics.list_templates,1,0,oci.log_analytics.list_templates[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_templates(compartment_id=compartment_id).data,/20160918/templates
oci,log_analytics,upload_fil.name,item.upload_fil.name,string,No,oci.log_analytics.list_upload_files,read_list,Yes,oci.log_analytics.list_upload_files,oci.log_analytics.list_upload_files,1,0,oci.log_analytics.list_upload_files[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_upload_files(compartment_id=compartment_id).data,/20160918/uploadFiles
oci,log_analytics,upload_fil.status,item.upload_fil.status,string,No,oci.log_analytics.list_upload_files,read_list,Yes,oci.log_analytics.list_upload_files,oci.log_analytics.list_upload_files,1,0,oci.log_analytics.list_upload_files[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_upload_files(compartment_id=compartment_id).data,/20160918/uploadFiles
oci,log_analytics,upload_fil.time_created,item.upload_fil.time_created,string,No,oci.log_analytics.list_upload_files,read_list,Yes,oci.log_analytics.list_upload_files,oci.log_analytics.list_upload_files,1,0,oci.log_analytics.list_upload_files[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_upload_files(compartment_id=compartment_id).data,/20160918/uploadFiles
oci,log_analytics,upload_fil.freeform_tags,item.upload_fil.freeform_tags,object,No,oci.log_analytics.list_upload_files,read_list,Yes,oci.log_analytics.list_upload_files,oci.log_analytics.list_upload_files,1,0,oci.log_analytics.list_upload_files[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_upload_files(compartment_id=compartment_id).data,/20160918/uploadFiles
oci,log_analytics,upload_fil.defined_tags,item.upload_fil.defined_tags,object,No,oci.log_analytics.list_upload_files,read_list,Yes,oci.log_analytics.list_upload_files,oci.log_analytics.list_upload_files,1,0,oci.log_analytics.list_upload_files[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_upload_files(compartment_id=compartment_id).data,/20160918/uploadFiles
oci,log_analytics,upload_warning.name,item.upload_warning.name,string,No,oci.log_analytics.list_upload_warnings,read_list,Yes,oci.log_analytics.list_upload_warnings,oci.log_analytics.list_upload_warnings,1,0,oci.log_analytics.list_upload_warnings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_upload_warnings(compartment_id=compartment_id).data,/20160918/uploadWarnings
oci,log_analytics,upload_warning.status,item.upload_warning.status,string,No,oci.log_analytics.list_upload_warnings,read_list,Yes,oci.log_analytics.list_upload_warnings,oci.log_analytics.list_upload_warnings,1,0,oci.log_analytics.list_upload_warnings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_upload_warnings(compartment_id=compartment_id).data,/20160918/uploadWarnings
oci,log_analytics,upload_warning.time_created,item.upload_warning.time_created,string,No,oci.log_analytics.list_upload_warnings,read_list,Yes,oci.log_analytics.list_upload_warnings,oci.log_analytics.list_upload_warnings,1,0,oci.log_analytics.list_upload_warnings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_upload_warnings(compartment_id=compartment_id).data,/20160918/uploadWarnings
oci,log_analytics,upload_warning.freeform_tags,item.upload_warning.freeform_tags,object,No,oci.log_analytics.list_upload_warnings,read_list,Yes,oci.log_analytics.list_upload_warnings,oci.log_analytics.list_upload_warnings,1,0,oci.log_analytics.list_upload_warnings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_upload_warnings(compartment_id=compartment_id).data,/20160918/uploadWarnings
oci,log_analytics,upload_warning.defined_tags,item.upload_warning.defined_tags,object,No,oci.log_analytics.list_upload_warnings,read_list,Yes,oci.log_analytics.list_upload_warnings,oci.log_analytics.list_upload_warnings,1,0,oci.log_analytics.list_upload_warnings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_upload_warnings(compartment_id=compartment_id).data,/20160918/uploadWarnings
oci,log_analytics,warning.name,item.warning.name,string,No,oci.log_analytics.list_warnings,read_list,Yes,oci.log_analytics.list_warnings,oci.log_analytics.list_warnings,1,0,oci.log_analytics.list_warnings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_warnings(compartment_id=compartment_id).data,/20160918/warnings
oci,log_analytics,warning.status,item.warning.status,string,No,oci.log_analytics.list_warnings,read_list,Yes,oci.log_analytics.list_warnings,oci.log_analytics.list_warnings,1,0,oci.log_analytics.list_warnings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_warnings(compartment_id=compartment_id).data,/20160918/warnings
oci,log_analytics,warning.time_created,item.warning.time_created,string,No,oci.log_analytics.list_warnings,read_list,Yes,oci.log_analytics.list_warnings,oci.log_analytics.list_warnings,1,0,oci.log_analytics.list_warnings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_warnings(compartment_id=compartment_id).data,/20160918/warnings
oci,log_analytics,warning.freeform_tags,item.warning.freeform_tags,object,No,oci.log_analytics.list_warnings,read_list,Yes,oci.log_analytics.list_warnings,oci.log_analytics.list_warnings,1,0,oci.log_analytics.list_warnings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_warnings(compartment_id=compartment_id).data,/20160918/warnings
oci,log_analytics,warning.defined_tags,item.warning.defined_tags,object,No,oci.log_analytics.list_warnings,read_list,Yes,oci.log_analytics.list_warnings,oci.log_analytics.list_warnings,1,0,oci.log_analytics.list_warnings[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_warnings(compartment_id=compartment_id).data,/20160918/warnings
oci,log_analytics,work_request_error.name,item.work_request_error.name,string,No,oci.log_analytics.list_work_request_errors,read_list,Yes,oci.log_analytics.list_work_request_errors,oci.log_analytics.list_work_request_errors,1,0,oci.log_analytics.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,log_analytics,work_request_error.status,item.work_request_error.status,string,No,oci.log_analytics.list_work_request_errors,read_list,Yes,oci.log_analytics.list_work_request_errors,oci.log_analytics.list_work_request_errors,1,0,oci.log_analytics.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,log_analytics,work_request_error.time_created,item.work_request_error.time_created,string,No,oci.log_analytics.list_work_request_errors,read_list,Yes,oci.log_analytics.list_work_request_errors,oci.log_analytics.list_work_request_errors,1,0,oci.log_analytics.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,log_analytics,work_request_error.freeform_tags,item.work_request_error.freeform_tags,object,No,oci.log_analytics.list_work_request_errors,read_list,Yes,oci.log_analytics.list_work_request_errors,oci.log_analytics.list_work_request_errors,1,0,oci.log_analytics.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,log_analytics,work_request_error.defined_tags,item.work_request_error.defined_tags,object,No,oci.log_analytics.list_work_request_errors,read_list,Yes,oci.log_analytics.list_work_request_errors,oci.log_analytics.list_work_request_errors,1,0,oci.log_analytics.list_work_request_errors[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_work_request_errors(compartment_id=compartment_id).data,/20160918/workRequestErrors
oci,log_analytics,work_request_log.name,item.work_request_log.name,string,No,oci.log_analytics.list_work_request_logs,read_list,Yes,oci.log_analytics.list_work_request_logs,oci.log_analytics.list_work_request_logs,1,0,oci.log_analytics.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,log_analytics,work_request_log.status,item.work_request_log.status,string,No,oci.log_analytics.list_work_request_logs,read_list,Yes,oci.log_analytics.list_work_request_logs,oci.log_analytics.list_work_request_logs,1,0,oci.log_analytics.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,LogAnalyticsClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,log_analytics,work_request_log.time_created,item.work_request_log.time_created,string,No,oci.log_analytics.list_work_request_logs,read_list,Yes,oci.log_analytics.list_work_request_logs,oci.log_analytics.list_work_request_logs,1,0,oci.log_analytics.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,LogAnalyticsClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
oci,log_analytics,work_request_log.freeform_tags,item.work_request_log.freeform_tags,object,No,oci.log_analytics.list_work_request_logs,read_list,Yes,oci.log_analytics.list_work_request_logs,oci.log_analytics.list_work_request_logs,1,0,oci.log_analytics.list_work_request_logs[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",LogAnalyticsClient().list_work_request_logs(compartment_id=compartment_id).data,/20160918/workRequestLogs
