csp,service,field_path,item_var_path,field_type,is_id,producing_op,op_kind,is_independent,root_op,chain_ops,chain_length,hop_distance,chain_ops_with_fields,operators,operators_no_value,python_call,http_path
oci,data_safe,tabl.name,item.tabl.name,string,No,oci.data_safe.list_tables,read_list,Yes,oci.data_safe.list_tables,oci.data_safe.list_tables,1,0,oci.data_safe.list_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_tables(compartment_id=compartment_id).data,/20181201/tables
oci,data_safe,tabl.status,item.tabl.status,string,No,oci.data_safe.list_tables,read_list,Yes,oci.data_safe.list_tables,oci.data_safe.list_tables,1,0,oci.data_safe.list_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_tables(compartment_id=compartment_id).data,/20181201/tables
oci,data_safe,tabl.time_created,item.tabl.time_created,string,No,oci.data_safe.list_tables,read_list,Yes,oci.data_safe.list_tables,oci.data_safe.list_tables,1,0,oci.data_safe.list_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_tables(compartment_id=compartment_id).data,/20181201/tables
oci,data_safe,tabl.freeform_tags,item.tabl.freeform_tags,object,No,oci.data_safe.list_tables,read_list,Yes,oci.data_safe.list_tables,oci.data_safe.list_tables,1,0,oci.data_safe.list_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_tables(compartment_id=compartment_id).data,/20181201/tables
oci,data_safe,tabl.defined_tags,item.tabl.defined_tags,object,No,oci.data_safe.list_tables,read_list,Yes,oci.data_safe.list_tables,oci.data_safe.list_tables,1,0,oci.data_safe.list_tables[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_tables(compartment_id=compartment_id).data,/20181201/tables
oci,data_safe,target_databass.name,item.target_databass.name,string,No,oci.data_safe.list_target_databases,read_list,Yes,oci.data_safe.list_target_databases,oci.data_safe.list_target_databases,1,0,oci.data_safe.list_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_target_databases(compartment_id=compartment_id).data,/20181201/targetDatabases
oci,data_safe,target_databass.status,item.target_databass.status,string,No,oci.data_safe.list_target_databases,read_list,Yes,oci.data_safe.list_target_databases,oci.data_safe.list_target_databases,1,0,oci.data_safe.list_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_target_databases(compartment_id=compartment_id).data,/20181201/targetDatabases
oci,data_safe,target_databass.time_created,item.target_databass.time_created,string,No,oci.data_safe.list_target_databases,read_list,Yes,oci.data_safe.list_target_databases,oci.data_safe.list_target_databases,1,0,oci.data_safe.list_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_target_databases(compartment_id=compartment_id).data,/20181201/targetDatabases
oci,data_safe,target_databass.freeform_tags,item.target_databass.freeform_tags,object,No,oci.data_safe.list_target_databases,read_list,Yes,oci.data_safe.list_target_databases,oci.data_safe.list_target_databases,1,0,oci.data_safe.list_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_target_databases(compartment_id=compartment_id).data,/20181201/targetDatabases
oci,data_safe,target_databass.defined_tags,item.target_databass.defined_tags,object,No,oci.data_safe.list_target_databases,read_list,Yes,oci.data_safe.list_target_databases,oci.data_safe.list_target_databases,1,0,oci.data_safe.list_target_databases[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_target_databases(compartment_id=compartment_id).data,/20181201/targetDatabases
oci,data_safe,target_overrid.name,item.target_overrid.name,string,No,oci.data_safe.list_target_overrides,read_list,Yes,oci.data_safe.list_target_overrides,oci.data_safe.list_target_overrides,1,0,oci.data_safe.list_target_overrides[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_target_overrides(compartment_id=compartment_id).data,/20181201/targetOverrides
oci,data_safe,target_overrid.status,item.target_overrid.status,string,No,oci.data_safe.list_target_overrides,read_list,Yes,oci.data_safe.list_target_overrides,oci.data_safe.list_target_overrides,1,0,oci.data_safe.list_target_overrides[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_target_overrides(compartment_id=compartment_id).data,/20181201/targetOverrides
oci,data_safe,target_overrid.time_created,item.target_overrid.time_created,string,No,oci.data_safe.list_target_overrides,read_list,Yes,oci.data_safe.list_target_overrides,oci.data_safe.list_target_overrides,1,0,oci.data_safe.list_target_overrides[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_target_overrides(compartment_id=compartment_id).data,/20181201/targetOverrides
oci,data_safe,target_overrid.freeform_tags,item.target_overrid.freeform_tags,string,No,oci.data_safe.list_target_overrides,read_list,Yes,oci.data_safe.list_target_overrides,oci.data_safe.list_target_overrides,1,0,oci.data_safe.list_target_overrides[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_target_overrides(compartment_id=compartment_id).data,/20181201/targetOverrides
oci,data_safe,target_overrid.defined_tags,item.target_overrid.defined_tags,string,No,oci.data_safe.list_target_overrides,read_list,Yes,oci.data_safe.list_target_overrides,oci.data_safe.list_target_overrides,1,0,oci.data_safe.list_target_overrides[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_target_overrides(compartment_id=compartment_id).data,/20181201/targetOverrides
oci,data_safe,template_analytic.name,item.template_analytic.name,string,No,oci.data_safe.list_template_analytics,read_list,Yes,oci.data_safe.list_template_analytics,oci.data_safe.list_template_analytics,1,0,oci.data_safe.list_template_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_template_analytics(compartment_id=compartment_id).data,/20181201/templateAnalytics
oci,data_safe,template_analytic.status,item.template_analytic.status,string,No,oci.data_safe.list_template_analytics,read_list,Yes,oci.data_safe.list_template_analytics,oci.data_safe.list_template_analytics,1,0,oci.data_safe.list_template_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_template_analytics(compartment_id=compartment_id).data,/20181201/templateAnalytics
oci,data_safe,template_analytic.time_created,item.template_analytic.time_created,string,No,oci.data_safe.list_template_analytics,read_list,Yes,oci.data_safe.list_template_analytics,oci.data_safe.list_template_analytics,1,0,oci.data_safe.list_template_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_template_analytics(compartment_id=compartment_id).data,/20181201/templateAnalytics
oci,data_safe,template_analytic.freeform_tags,item.template_analytic.freeform_tags,object,No,oci.data_safe.list_template_analytics,read_list,Yes,oci.data_safe.list_template_analytics,oci.data_safe.list_template_analytics,1,0,oci.data_safe.list_template_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_template_analytics(compartment_id=compartment_id).data,/20181201/templateAnalytics
oci,data_safe,template_analytic.defined_tags,item.template_analytic.defined_tags,object,No,oci.data_safe.list_template_analytics,read_list,Yes,oci.data_safe.list_template_analytics,oci.data_safe.list_template_analytics,1,0,oci.data_safe.list_template_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_template_analytics(compartment_id=compartment_id).data,/20181201/templateAnalytics
oci,data_safe,template_association_analytic.name,item.template_association_analytic.name,string,No,oci.data_safe.list_template_association_analytics,read_list,Yes,oci.data_safe.list_template_association_analytics,oci.data_safe.list_template_association_analytics,1,0,oci.data_safe.list_template_association_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_template_association_analytics(compartment_id=compartment_id).data,/20181201/templateAssociationAnalytics
oci,data_safe,template_association_analytic.status,item.template_association_analytic.status,string,No,oci.data_safe.list_template_association_analytics,read_list,Yes,oci.data_safe.list_template_association_analytics,oci.data_safe.list_template_association_analytics,1,0,oci.data_safe.list_template_association_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_template_association_analytics(compartment_id=compartment_id).data,/20181201/templateAssociationAnalytics
oci,data_safe,template_association_analytic.time_created,item.template_association_analytic.time_created,string,No,oci.data_safe.list_template_association_analytics,read_list,Yes,oci.data_safe.list_template_association_analytics,oci.data_safe.list_template_association_analytics,1,0,oci.data_safe.list_template_association_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_template_association_analytics(compartment_id=compartment_id).data,/20181201/templateAssociationAnalytics
oci,data_safe,template_association_analytic.freeform_tags,item.template_association_analytic.freeform_tags,object,No,oci.data_safe.list_template_association_analytics,read_list,Yes,oci.data_safe.list_template_association_analytics,oci.data_safe.list_template_association_analytics,1,0,oci.data_safe.list_template_association_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_template_association_analytics(compartment_id=compartment_id).data,/20181201/templateAssociationAnalytics
oci,data_safe,template_association_analytic.defined_tags,item.template_association_analytic.defined_tags,object,No,oci.data_safe.list_template_association_analytics,read_list,Yes,oci.data_safe.list_template_association_analytics,oci.data_safe.list_template_association_analytics,1,0,oci.data_safe.list_template_association_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_template_association_analytics(compartment_id=compartment_id).data,/20181201/templateAssociationAnalytics
oci,data_safe,user_access_analytic.name,item.user_access_analytic.name,string,No,oci.data_safe.list_user_access_analytics,read_list,Yes,oci.data_safe.list_user_access_analytics,oci.data_safe.list_user_access_analytics,1,0,oci.data_safe.list_user_access_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_user_access_analytics(compartment_id=compartment_id).data,/20181201/userAccessAnalytics
oci,data_safe,user_access_analytic.status,item.user_access_analytic.status,string,No,oci.data_safe.list_user_access_analytics,read_list,Yes,oci.data_safe.list_user_access_analytics,oci.data_safe.list_user_access_analytics,1,0,oci.data_safe.list_user_access_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_user_access_analytics(compartment_id=compartment_id).data,/20181201/userAccessAnalytics
oci,data_safe,user_access_analytic.time_created,item.user_access_analytic.time_created,string,No,oci.data_safe.list_user_access_analytics,read_list,Yes,oci.data_safe.list_user_access_analytics,oci.data_safe.list_user_access_analytics,1,0,oci.data_safe.list_user_access_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_user_access_analytics(compartment_id=compartment_id).data,/20181201/userAccessAnalytics
oci,data_safe,user_access_analytic.freeform_tags,item.user_access_analytic.freeform_tags,object,No,oci.data_safe.list_user_access_analytics,read_list,Yes,oci.data_safe.list_user_access_analytics,oci.data_safe.list_user_access_analytics,1,0,oci.data_safe.list_user_access_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_user_access_analytics(compartment_id=compartment_id).data,/20181201/userAccessAnalytics
oci,data_safe,user_access_analytic.defined_tags,item.user_access_analytic.defined_tags,object,No,oci.data_safe.list_user_access_analytics,read_list,Yes,oci.data_safe.list_user_access_analytics,oci.data_safe.list_user_access_analytics,1,0,oci.data_safe.list_user_access_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"exists, not_empty","exists, not_empty",DataSafeClient().list_user_access_analytics(compartment_id=compartment_id).data,/20181201/userAccessAnalytics
oci,data_safe,user_analytic.name,item.user_analytic.name,string,No,oci.data_safe.list_user_analytics,read_list,Yes,oci.data_safe.list_user_analytics,oci.data_safe.list_user_analytics,1,0,oci.data_safe.list_user_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_user_analytics(compartment_id=compartment_id).data,/20181201/userAnalytics
oci,data_safe,user_analytic.status,item.user_analytic.status,string,No,oci.data_safe.list_user_analytics,read_list,Yes,oci.data_safe.list_user_analytics,oci.data_safe.list_user_analytics,1,0,oci.data_safe.list_user_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, in, not_equals",,DataSafeClient().list_user_analytics(compartment_id=compartment_id).data,/20181201/userAnalytics
oci,data_safe,user_analytic.time_created,item.user_analytic.time_created,string,No,oci.data_safe.list_user_analytics,read_list,Yes,oci.data_safe.list_user_analytics,oci.data_safe.list_user_analytics,1,0,oci.data_safe.list_user_analytics[ocid|compartment_id|name|status|time_created|freeform_tags|defined_tags],"contains, equals, exists, in, not_equals",exists,DataSafeClient().list_user_analytics(compartment_id=compartment_id).data,/20181201/userAnalytics
